0,1,2
-0.6770564473836793,-0.634300889192119,-0.22565779211277304
-0.6848087190901959,-0.6343804666731239,-0.17297616664432125
-0.6878248036655994,-0.633525674556494,-0.13091484858106384
-0.6846602531603619,-0.6350176629421787,-0.09274589055032839
-0.6836004679708242,-0.6320774632184591,-0.04988077545388288
-0.6892375077500937,-0.6174481445362153,-0.002645671789744064
-0.6937609088774205,-0.5931213214246815,0.04153490344265684
-0.6866757371459209,-0.5657147298351326,0.0786798605102747
-0.666509766378545,-0.5368231586782801,0.11305736069639177
-0.6379886907808291,-0.5040793043501229,0.1510999324314844
-0.6044557865811082,-0.46898900672118465,0.19408190128832853
-0.5694730053233789,-0.4364319451940121,0.2393808076310639
-0.5395328468607477,-0.40596728728083986,0.28691161537808957
-0.5163439316633496,-0.36963152168960334,0.34000187509652513
-0.49003320059575517,-0.3207244753935471,0.398680016596202
-0.4488795583841332,-0.2613382557212577,0.4552586051967261
-0.39384483744949894,-0.199655639550761,0.4997669825081959
-0.335026786456049,-0.14283257871730004,0.5291095548533987
-0.27583536878537995,-0.09369389169917104,0.5482877819512447
-0.21146233081306054,-0.0510086834917296,0.5628222056133669
-0.1434191027186233,-0.010919712509268514,0.5733429253823162
-0.08314812261931895,0.029683275710942425,0.5792589454178655
-0.03603602495197586,0.06992090740092011,0.5845650560325623
0.007616204379030406,0.10717168659974785,0.5955464387458551
0.05782508640201331,0.14258159013248137,0.6123681931541919
0.10973400093161806,0.18035092251620116,0.6265812201145484
0.1534339007314926,0.22088151437815437,0.6295299276323011
0.1928706313298822,0.2603333937254416,0.6218055571900474
0.24222466567549653,0.29963136591543515,0.6117987568303247
0.30494100488336695,0.34712633505279433,0.6052795982052785
0.3687804294889349,0.4059677166281276,0.5992338452658876
0.4237558084818663,0.46381505156628167,0.586977474244055
0.47364342301952506,0.5038902540959493,0.5666986236183738
0.5246216943284708,0.5245864884479164,0.5422352956139267
0.5721303685535172,0.5394906822174469,0.5167536410175312
0.6070427129085343,0.5581239186781,0.48947632622338827
0.6288172388732765,0.5761728410189912,0.45938882382697716
0.6441190965092587,0.587288785644452,0.4282785887810153
0.6560852441806626,0.594742128694715,0.39692392627031664
0.6633544816568295,0.6047416172741413,0.3606485087748738
0.6677694726790032,0.6150980493368485,0.31353095514903695
0.6742477545961514,0.6190068394585603,0.2575592663980193
0.6824585225323956,0.6165342039294746,0.2032709298012673
0.6864513833118402,0.613870018990311,0.15868926790892768
0.6846602036291559,0.612186458908563,0.12041379700496979
0.6834132858429579,0.6050251116839844,0.0791097655486267
0.687082822604301,0.5877130429992249,0.0321785803670811
0.6903210278157733,0.5628724463515299,-0.013453874120023634
0.68419005377092,0.5346592128455903,-0.051529800367138445
0.6657052156824536,0.503253413626102,-0.08499585994118475
0.6375326040341924,0.4681475843825702,-0.12168704142918721
0.6030238430601691,0.43232146955716977,-0.1645660573041214
0.566804511423585,0.3989125113737144,-0.2105790843822629
0.5358994613723661,0.3659652904701125,-0.2582933089688516
0.5127056873224898,0.3278601267921975,-0.3113098890737605
0.48842321138137385,0.2808909966163771,-0.37132455437537903
0.45078462874754405,0.22569041069802123,-0.43112968066988333
0.39827216909134167,0.16625002748252357,-0.4791915521015364
0.3399568701237923,0.10877328698429913,-0.5110393098976068
0.2813989992136779,0.05916383179897433,-0.5322920080917387
0.2194636658937339,0.01831921666494618,-0.5495557530551066
0.1536457876994145,-0.019057632511259137,-0.5626260136833545
0.0928830978626122,-0.05832357890089385,-0.5690217041039092
0.04407162008320903,-0.09881394872741794,-0.5729070099792543
0.0007742342866547958,-0.136625786163777,-0.5832460640624773
-0.0475053178158899,-0.17165008199078796,-0.6021658308894029
-0.09915592253614663,-0.20748349854613585,-0.6202462906415593
-0.1441516452625375,-0.24512584608832502,-0.6266766755077755
-0.18248773718170558,-0.28239136448028296,-0.6212268961165168
-0.22724392176447672,-0.3209275443639671,-0.6125352018805756
-0.28628368718859903,-0.36772017410362423,-0.6063923800636095
-0.35099204477772755,-0.4248785626301364,-0.600195206152113
-0.4089744596850244,-0.48166018877028827,-0.5889634625913276
-0.4597564366519886,-0.5229505096080639,-0.5722787780175367
-0.5098748944916529,-0.5451285700061821,-0.5529908375273467
-0.5581664953391274,-0.5582058130762392,-0.532026115949124
-0.5958416331043047,-0.5719000648971024,-0.5078597174887117
-0.6194078448057798,-0.5854724740100148,-0.4802083630514541
-0.6346170682541556,-0.5938731027356752,-0.45091421130332476
-0.6471886000459547,-0.5981471754872738,-0.42013215242094826
-0.657290463021338,-0.6036919819976259,-0.3838836384670383
-0.6645747453451925,-0.6106434080362415,-0.33795341682559954
-0.6713380335896197,-0.6128226028140727,-0.28434689186515943
-0.6777904746220442,-0.607078386528152,-0.23165254185192521
-0.680468879273061,-0.5980255299440393,-0.18695551609654984
-0.6790681653151226,-0.5907281161960567,-0.14808926179152077
-0.679349202116887,-0.582763609947595,-0.10653197602970534
-0.6846743527914991,-0.5673634445683382,-0.058489773746171175
-0.6891086206982564,-0.5420229272014607,-0.009947346719083705
-0.6838824550410849,-0.51009599372018,0.03154854425241907
-0.6670515816786,-0.47530614737710686,0.0671947271014613
-0.6419560627725764,-0.43892384275186813,0.10480418392668481
-0.6105252977303661,-0.40214098877819066,0.14799476440302886
-0.5749676757089691,-0.3667527219444435,0.19334240808667613
-0.5424749983631005,-0.33164236413009046,0.23911577715378035
-0.5187625727496463,-0.29141791775901127,0.29025526685132613
-0.49703803408903335,-0.24094666492188832,0.35005297483234976
-0.4625083396694344,-0.18051604207260552,0.41105433235120087
-0.4100110921873157,-0.11589089264936124,0.46051315259511416
-0.3491472959360448,-0.054528796938745426,0.49388532276822794
-0.28927937345136984,-0.001709338001349009,0.5174716688713592
-0.22870121360787082,0.042192020480928696,0.5376208095065146
-0.16431454629378672,0.08185684524433984,0.5531894737587784
-0.10287574195170299,0.12254585991054301,0.5613130215821954
-0.05259657952365268,0.16443863701945854,0.5659849176447853
-0.009104274455194128,0.20348102024618125,0.5757030336983509
0.0386047434637366,0.2384142700854414,0.5931404519065326
0.09042477014721101,0.2732865369013126,0.6108994430971986
0.1357331347309105,0.31095575224785155,0.6189875248471683
0.1729187022521339,0.34862027682428653,0.6151008416242771
0.21570354331270672,0.38442217716775,0.6060508817080005
0.27426044614479184,0.4245962782606303,0.5991302610653223
0.3402421472526155,0.4762337279451749,0.5936128227958799
0.3989588673126092,0.5332216007861345,0.5824988994931176
0.4487310715759807,0.5776999579395488,0.562145929061531
0.4977442353972202,0.5990567205043985,0.5369202907416324
0.5464946464447921,0.6054516081273827,0.5125248897912716
0.5854748969538116,0.6119334883695499,0.4880509490588269
0.6099521177171341,0.6224161069842944,0.4588441031252468
0.6261187899893649,0.6299542116532793,0.4250763127609232
0.640265062060828,0.6311468394274404,0.39113582435287764
0.6513369094731966,0.6311552459199659,0.35612106270658006
0.6581405710916843,0.6336603071918334,0.31224364554531003
0.6651822481278397,0.634065337622391,0.25668573741105644
0.6751773624023127,0.6269822168755191,0.199259699636343
0.6826197153207181,0.6150939452935054,0.15186635873832507
0.6823385761586649,0.6048947314376085,0.11349060893511868
0.6795624950861754,0.5961410702070142,0.07276235867314047
0.6830103941564086,0.5811732621856709,0.02439862760928191
0.6905890149086581,0.5545700519344053,-0.024405921186013563
0.6904396039670142,0.5190169413991605,-0.06550788872919594
0.6755140666820023,0.4807368237721495,-0.10088666682197908
0.6494409544217206,0.4428842245315377,-0.13819433024077094
0.6182726314948844,0.4053453164539299,-0.18013730282676346
0.5850032494127566,0.36803093650713314,-0.22388475673579902
0.5535259482176542,0.33097001799865033,-0.26890925452635495
0.528487152989907,0.2917336798057299,-0.31940342550577483
0.5064952165669163,0.24565037635504783,-0.37741908353381803
0.4751039269483557,0.1900940918767381,-0.43695954740292287
0.4267345317978451,0.12829798010421634,-0.48738908553654425
0.3679626871776658,0.06829394736102011,-0.5222468263124758
0.30905745664121,0.017302259496631237,-0.5437164624079898
0.2505310748607305,-0.02376745135713096,-0.5585774930687817
0.1882663877325199,-0.060351187489045124,-0.5707963601461132
0.12653247934627868,-0.09808979511961258,-0.5794197960135629
0.07436056695653262,-0.1369587668563921,-0.5838759803728226
0.030540576219382887,-0.17292829919039465,-0.5885825223706467
-0.015704466352945368,-0.20500923968466697,-0.5986978823846041
-0.06737480592625134,-0.2374738251621816,-0.6117510485421268
-0.1148832290629972,-0.27371257675875255,-0.6180973952655506
-0.153505758705829,-0.3116061801633621,-0.6119568540233123
-0.19461902323404728,-0.3488440579721908,-0.598537709532103
-0.250725276523445,-0.3899149268897206,-0.5868258462337272
-0.31704523884326385,-0.4410777033690475,-0.5779146249788258
-0.3784961894690464,-0.49781924882667056,-0.5649927260715921
-0.4301692090065267,-0.5443659529688915,-0.5436973307004856
-0.4793897673035321,-0.5699059500171979,-0.5172226356255042
-0.5291755957784432,-0.5806403343307618,-0.4902509760957402
-0.571648784026918,-0.5906247585168108,-0.462578756959549
-0.6002244283055392,-0.6044359730480812,-0.4314611716367573
-0.6185334592287245,-0.6157903028986588,-0.39682544405043046
-0.633115649449311,-0.6212570046773669,-0.36022963114119944
-0.6451638280610138,-0.6262506307726932,-0.32014738830152223
-0.6543365171184279,-0.6350673260460205,-0.2725909582963018
-0.6636848947644736,-0.6427827689788693,-0.21744692851019473
-0.6745677359978604,-0.6425201502569813,-0.16137932160098106
-0.6821478767359043,-0.6358379263051187,-0.11211858758875243
-0.6828656232596109,-0.6294685198260735,-0.07055076375884124
-0.6822992796758752,-0.6242166001356685,-0.03047702749751849
-0.6880290618515814,-0.6135763026214281,0.013289212728766792
-0.6971218972455724,-0.5930242988553296,0.058396840755984
-0.6983496252680379,-0.565005928220799,0.09847262519854644
-0.6858123665166094,-0.5338224597342265,0.132340694217955
-0.6631327508196212,-0.5006322953900149,0.16647647150087863
-0.6349723538635521,-0.4655933673969508,0.20702137168432566
-0.6029714602034659,-0.43073380747485346,0.25270623278207316
-0.571129200760369,-0.39718830328102067,0.29909688137800333
-0.5455820256232513,-0.3615131772926471,0.3472271671053564
-0.52427720518114,-0.31777167301892495,0.4019524400437915
-0.49450485691976326,-0.2631520428265519,0.4610774931678215
-0.44720676589395764,-0.2007454809186701,0.5123588879595812
-0.38829068513193743,-0.1379199610606806,0.5454283441155717
-0.3291149627113135,-0.08232064982231622,0.5630766858934321
-0.27107837672190505,-0.03713109681532173,0.5760907523997552
-0.20858223463773204,0.0013149545962579945,0.589381669678452
-0.1437848533547754,0.03972119163962198,0.5989908040403774
-0.0869607168758757,0.08058802782783867,0.6023590905270622
-0.041142252192135076,0.12065652039338037,0.6049690952928757
0.0029547122941173953,0.15731034370412234,0.6134280423910812
0.052490875751033395,0.19311021839073894,0.6256899201947248
0.10220634172850479,0.2315248646004201,0.6325325282666178
0.14542088422649213,0.2717887287964292,0.6280122529689883
0.18808853605524212,0.3125209979136697,0.6153163336439038
0.2421913356581965,0.357737501152628,0.6018307401075783
0.30817346637867565,0.4124156696329153,0.5905764415255967
0.37359169427382827,0.4715915057953099,0.57784159756688
0.42927083711333147,0.5206671947235569,0.5584792269956307
0.4780347684776145,0.5502239869656764,0.5319091519456787
0.5251088337263459,0.5661775327805373,0.5019588541447377
0.5677335348527548,0.5811482504097493,0.47160730947048757
0.5993106926580863,0.5992744503841476,0.4400639951007487
0.6189126359661488,0.6148597563758058,0.40572854622806565
0.631431763947419,0.6239204457830052,0.3692781354822664
0.6412632427544321,0.6301628503151254,0.3309591791185572
0.6503986286244485,0.6380978702160713,0.2868625535987066
0.6602502622984517,0.6458850027060765,0.2329430088492813
0.670390536743383,0.6487333760624916,0.1732768314759825
0.6769360748276769,0.6461023302593003,0.11898882938573321
0.677098988344609,0.6411863506285996,0.07589660103745843
0.6747090758886123,0.6345665890205571,0.03736221635693884
0.6763546623744051,0.6225706011125063,-0.006156025732812903
0.6818063761548717,0.6023070512463238,-0.05365449614055376
0.6827607128980033,0.5750831325649599,-0.09578892882734547
0.6718030166679918,0.5438564465389656,-0.12930906330248793
0.6485871340223712,0.5101386802161406,-0.16208999357940423
0.6169431306454418,0.4750833368535289,-0.20193064814917905
0.581302181942122,0.4410569884425324,-0.24697117409059716
0.5474623416317697,0.4090290419477911,-0.29180390236445425
0.5204439667010943,0.3751222952236793,-0.3380242124899954
0.4971945143335885,0.3326911093301612,-0.3914085677281085
0.46621622260965956,0.2787983419339577,-0.44975521428585014
0.4197976536318252,0.2175954272370596,-0.5007377123137687
0.3631675960354701,0.15716651723164204,-0.5343478619301346
0.3061890733656387,0.10389597358074422,-0.5529772171408224
0.24995811000842433,0.05927650041386273,-0.5660626374897544
0.18939219154832831,0.020232429140046193,-0.5781260047274577
0.12659352562563075,-0.017891548609640373,-0.5864837147973601
0.07130985223480024,-0.05731225573464177,-0.5894430293819757
0.0265077330250037,-0.09635490843270642,-0.5916203861828038
-0.01669343652395519,-0.132780411392684,-0.5988496314881943
-0.06511864085800867,-0.16771231981823656,-0.6101694809688109
-0.11325835353952293,-0.20423193856353922,-0.6178136329336293
-0.15416734926556852,-0.24307909836785752,-0.6154048990537209
-0.19381050207486045,-0.28345460031521874,-0.6045682685522727
-0.24447126773205063,-0.32796497790045787,-0.5924098643677828
-0.3067383241284657,-0.3810800390472998,-0.583033856128559
-0.3682876937174219,-0.4396588058829133,-0.5730035554945699
-0.4207478445460515,-0.49027332704164106,-0.5558646156846362
-0.468094820374505,-0.5219343342256887,-0.5299794406450731
-0.5155353701917591,-0.5388771036155295,-0.5000657693769575
-0.5588022624390332,-0.5544450521539704,-0.47115274831728843
-0.5902016020644052,-0.5738637439767372,-0.443372694027585
-0.6095975677872295,-0.5905901607094445,-0.41378663565133156
-0.6232538810925301,-0.6000177338752645,-0.38082799249583354
-0.6353116741603164,-0.6078431599052062,-0.3441216689191754
-0.6460636622400333,-0.6203805340004674,-0.30151869981753543
-0.6559178489073537,-0.6336437499122866,-0.25083312250424084
-0.6650475383275782,-0.6390942567309901,-0.1955168290364398
-0.6706120044249493,-0.6362903402996346,-0.14442721877521697
-0.6703456198332749,-0.6323018299096881,-0.10277518003771471
-0.6684651571464538,-0.6299490103887251,-0.06578334000822258
-0.6719106620249811,-0.6237466013286906,-0.025156250781074696
-0.6797574697196024,-0.6082591047161006,0.019549639528406215
-0.6819167549734535,-0.5846255421486688,0.060691340810774236
-0.6702913129311501,-0.5570179726406663,0.09396758437320618
-0.6464283916390342,-0.5274244422971348,0.12507148420000705
-0.6161166319419282,-0.4964566595316161,0.16229135661061797
-0.5820689581809239,-0.4655633858253568,0.20647620726062488
-0.5460841451024555,-0.4351326925563656,0.25283200501800124
-0.5133300268450328,-0.40215565854725094,0.30034962754358474
-0.4875041581863986,-0.3622022194747265,0.3532207378226719
-0.46327407654875974,-0.3131596278768801,0.4115890531739054
-0.42983107026179374,-0.25667706382885647,0.4660626407535134
-0.38239039555599175,-0.19780071767960267,0.505546738151037
-0.3255009864985379,-0.1433866344077138,0.5286498354352995
-0.26511853115196576,-0.09778435248202814,0.5437064475388047
-0.20330107932708497,-0.05866550822217831,0.5582392866330963
-0.14219907886713812,-0.019685830918222957,0.5722377246502024
-0.08680583780816548,0.02153769904540509,0.5826901499034148
-0.039245433798368895,0.061256390567919206,0.5908664306435276
0.005384528380012216,0.09687068449105324,0.6013657402996653
0.05231683091717779,0.13209079265963952,0.6148186472753451
0.09933347262252828,0.17141863394440612,0.6253794995772113
0.14160315908706106,0.21350688502480472,0.6273045512404015
0.18238797512690785,0.2554045831751478,0.6220511434680446
0.23155282106126296,0.3006249377567787,0.616223142247259
0.29230513699103083,0.355526813606022,0.6128382634859904
0.35598996923279835,0.41712438088279935,0.6073638807318354
0.41297846686885425,0.47154690294754165,0.593562118132867
0.4630592407796508,0.5080903294354275,0.5711174563332977
0.5106169980563561,0.5302245895177926,0.5452011356056281
0.5542808460987135,0.5489576320597973,0.5196839873575156
0.5879019028387381,0.56916124636444,0.4938496475440355
0.6099051828728113,0.5873987312562755,0.4658628397623584
0.6253218909556496,0.600870113830525,0.43578998840727456
0.6385325841267985,0.6122152835865153,0.40298299390838244
0.6494363141168027,0.6245486504917922,0.363392440937003
0.6574753515293225,0.6366139259424541,0.31373427286533484
0.66408987178023,0.6455512605528799,0.25801501657070325
0.6694353656313506,0.6515591544531526,0.2058044321801031
0.671576435693105,0.6566126523005271,0.1622924591031256
0.6714400193921399,0.6597722148775677,0.12287618968567633
0.6738570444204968,0.65680020877891,0.08003505440799749
0.6799831546567126,0.6446299813175099,0.03343446669101219
0.6824823411042268,0.624128717459911,-0.010352477648529423
0.6725974903519906,0.5980825738671685,-0.04757291685663673
0.6493200769607483,0.5685775644089448,-0.08270085206145189
0.6176958606834064,0.5374257862264835,-0.12263495154209536
0.5815899626911847,0.5070349846470574,-0.16874791582845344
0.5436346352548196,0.4782297049183908,-0.21783237870067623
0.5090004787875789,0.447555260145567,-0.2690938161099531
0.4808735234061786,0.409098229145771,-0.3255245986003722
0.45222583815209305,0.3599008030925941,-0.38696503397120197
0.4103183072890044,0.3027611509429641,-0.4453344385648933
0.35185234568115387,0.24384095010210932,-0.4903475129333852
0.2868979098478105,0.18884379303036514,-0.5193626998632275
0.2250216027517,0.1410121230252397,-0.538787454456046
0.1649052401267635,0.1000856746536399,-0.5556396257098248
0.10244257663265167,0.062149308046227994,-0.570743563332733
0.04159377636516462,0.02274437430140261,-0.5817736855091149
-0.011030168858764622,-0.018415813459510794,-0.5901212153562314
-0.057630972775706446,-0.05770172059394979,-0.6007123987969741
-0.10574100955613006,-0.09364573406073556,-0.6148675846184819
-0.15537869925637193,-0.12996382228008732,-0.6268778940161303
-0.19974371688020265,-0.17051901615286247,-0.6299962327232882
-0.23928729938328525,-0.21473006596711156,-0.6242728380406722
-0.2848732631159396,-0.2615496189915493,-0.6159124853027489
-0.34291078068137704,-0.31417332894964134,-0.6091901373421945
-0.4055638879864414,-0.37418126134705554,-0.6015082565661243
-0.461435561474246,-0.43259406523882854,-0.587333696652971
-0.5094401684961394,-0.4751103977238396,-0.5650512698073542
-0.5549859028711719,-0.49837150562295573,-0.5380670118780472
-0.5971481678824322,-0.5140033020792678,-0.5100777259001534
-0.6283696199017704,-0.533053793368519,-0.4815425819013114
-0.6457843153346219,-0.5532381440063595,-0.45104445474698107
-0.6553060374228684,-0.5671059267260422,-0.4177655812608439
-0.6635855170224603,-0.5765520028099922,-0.38086379056040764
-0.6715885613549386,-0.5903636520308366,-0.33784296341053616
-0.677233789989146,-0.6099065121758345,-0.2865455121396676
-0.6793477755520532,-0.6264337310371484,-0.22953944574376167
-0.677516257201105,-0.6333234379812678,-0.1742016576912987
-0.6724828279975958,-0.6332075099684763,-0.12625135116593705
-0.6682858296103628,-0.6306588993745704,-0.08402053239839441
-0.6695334457341036,-0.6245248986580174,-0.04138559561925512
-0.6742977625850833,-0.6113159324142565,0.0037780514132788046
-0.6736984657307241,-0.5912393400233595,0.04688205566964851
-0.6610687117043741,-0.5667098100693134,0.0836578807893549
-0.6379066412778772,-0.5385421620111934,0.11727212851172109
-0.6086151869509309,-0.5076732866444147,0.15531739379250536
-0.5745160993495133,-0.4775028757639241,0.20079813434999189
-0.5373543850741467,-0.4498372967761295,0.2499847437379616
-0.5034605075047921,-0.4202466956258191,0.29975473871994784
-0.47677594274620205,-0.381778104257561,0.3525104481182262
-0.4497715176369667,-0.3326082018824151,0.4102399902741303
-0.4093726600200781,-0.27693088057452003,0.4664818077773681
-0.35257054717341674,-0.2197382929232886,0.5097130814792188
-0.2891612656938367,-0.16446330285901156,0.5354168546004124
-0.2277189559253545,-0.1144096098026364,0.5504991581020371
-0.16673993090273104,-0.07151956006809337,0.5638901186637291
-0.10343794887048972,-0.033158294641780967,0.5766669213713922
-0.04336728592069479,0.005806276882748096,0.5848880179237581
0.0064174729149908405,0.046686679633582556,0.5890524640857087
0.049155549019157585,0.08614392325014969,0.5949880292792686
0.09437475099518067,0.12243877845401685,0.6051178669691125
0.14364362091878952,0.1585958610580958,0.6139396679882253
0.1894638285198535,0.1978326705372662,0.6147404430632819
0.22962797267633378,0.24001248515047358,0.6076917154403367
0.27371883053290824,0.28525440108262745,0.598282798938937
0.33043665220863055,0.3366547192777886,0.5896085349418441
0.3947844762885648,0.39436707609883404,0.5794370540519957
0.45423738423400983,0.4494060313210654,0.564224162524106
0.5038320213105806,0.4896269252102177,0.5429970188071674
0.548219956197029,0.5125996796387081,0.5169545372892972
0.5903996338433295,0.5277723393340008,0.4877035512840471
0.6257283324906164,0.5443944503551235,0.45688967081463816
0.6486655854583003,0.5618177442839006,0.4258699079882276
0.6603097413035294,0.5745054713402518,0.3943243577452194
0.6667411593711332,0.5823250222313984,0.35964100828083956
0.6729820318279285,0.5904964891590461,0.3185041701196108
0.680356186792054,0.6008090561158693,0.26950802462559637
0.6870861416458532,0.608673475209856,0.21497546277116686
0.6898882997769473,0.6101888356082783,0.16063737328722855
0.6874820457008071,0.6075217700681179,0.1121206791898703
0.683846362020949,0.6043498802724652,0.07004478806068469
0.6850281799171813,0.5991079622581713,0.029485327484049223
0.6908773391190659,0.5866292133649276,-0.0136307450148061
0.693008496942873,0.5651330254943348,-0.05661294137631423
0.6834077802949019,0.537904111093996,-0.09371000548392255
0.6621515163855196,0.5084825182942572,-0.12540989092225996
0.6340052042215911,0.4778449035497523,-0.15961243350724985
0.6013846140336843,0.4466444064889704,-0.2020142056764483
0.5655474210035255,0.41614827493805145,-0.24984245449712905
0.5313485297891558,0.3847999155646206,-0.29833743124942075
0.5031693799212844,0.3467999266790426,-0.34895793524440166
0.47606999103101155,0.29729753825454747,-0.40509531186646164
0.438258765701081,0.23818852734850882,-0.4616814763551301
0.3847179916595219,0.17692182549266566,-0.5064634676778986
0.32256527160210924,0.12042635820941866,-0.5332657816719415
0.2602806714678577,0.07139841126169562,-0.548388518606629
0.1980868376317037,0.028691519769479895,-0.5611585994512782
0.1338029943951513,-0.011014800021200755,-0.5730889023845182
0.07210871635917103,-0.050894727414902696,-0.5806061907825776
0.019916339336663647,-0.09110028575714135,-0.5846415425164374
-0.024696816400636673,-0.1289205506536071,-0.591182662365809
-0.07038940250378684,-0.16333628563797398,-0.6025562274846928
-0.11959603491596729,-0.19762936552328514,-0.6133079688980381
-0.16604556198509654,-0.2352180323752224,-0.6165409464730113
-0.2073279826655791,-0.2754346477124601,-0.611424575207588
-0.2518891507317576,-0.31725529801322855,-0.6026403451192203
-0.30823742603330717,-0.364492939032479,-0.5941967315126804
-0.3725738508116672,-0.4205539759278383,-0.5854825818176446
-0.4334122087323823,-0.47810983951144015,-0.5726472256076164
-0.48533143823988817,-0.5217167109844273,-0.5527555888754242
-0.5316435039568943,-0.5442248877127307,-0.5267580961574259
-0.5747853498887575,-0.554918681824935,-0.498600066946232
-0.6108994090691584,-0.5671533328592309,-0.4711666709555002
-0.635427252952901,-0.5830742787306196,-0.4435351592838881
-0.6493114982096161,-0.5961466258745297,-0.4127579664333267
-0.6575419126035796,-0.60421317667891,-0.3771583409718457
-0.6646350882423897,-0.6118206925473042,-0.3362844921867483
-0.6728524200375007,-0.6207820291719546,-0.28906423708825624
-0.6816392404325436,-0.6265878932635685,-0.23545813175659708
-0.6872553318317604,-0.6259928269192048,-0.18011181502869683
-0.6862126871622605,-0.6218688753162298,-0.1303852964508766
-0.681066644838176,-0.6175383270534373,-0.08857690673763557
-0.6794096607733524,-0.610883400278961,-0.04909035703025855
-0.6841602387138463,-0.5973809196005204,-0.006265423911257839
-0.6877885508975556,-0.5757860503296232,0.03749462458057373
-0.6799726579338472,-0.5479701538391999,0.07559770684964343
-0.6588271928144319,-0.515965996594904,0.10798362369872438
-0.6304614782971649,-0.4820958729465833,0.14274515961638534
-0.5996882830513194,-0.44952898925741014,0.18606638548185261
-0.5671216020857656,-0.4192358268066614,0.23549050057079401
-0.5347395938145821,-0.38748431753360013,0.286063061160083
-0.5065800200759298,-0.3488624423006287,0.3386891767039301
-0.4807312255794554,-0.3009830336630946,0.3966973990415692
-0.44679955584999353,-0.24503956235668173,0.45569226657870787
-0.39678291318562586,-0.1842907577955323,0.5036055273797502
-0.3349886586521613,-0.12443434377223235,0.5332703126220159
-0.2720001168435519,-0.0725448750704199,0.5504103546651499
-0.21186834184580233,-0.031202588079948246,0.5655288701490156
-0.15165539138385378,0.005324728872810908,0.5811741563937302
-0.09167772479021818,0.0449826040817817,0.5922679423987423
-0.03783941184363304,0.08841569187278786,0.5974178990027762
0.007752368647591906,0.12948193038581343,0.6031605832127576
0.05099579965098308,0.1649866818214983,0.6145900855295098
0.09691459225012491,0.19904543312643647,0.6268355446351457
0.14280892432482387,0.2366220179173918,0.6305578641128945
0.18550717737087216,0.27783189008752496,0.6236811872512642
0.23028798642957,0.32167671947061816,0.612873557000192
0.2851982659639463,0.37080396920808156,0.6038459820909658
0.3487236691770761,0.42692137483044335,0.5948134812008758
0.4104796897878964,0.48315142106277104,0.5807743965585308
0.46397527998019605,0.527015232527832,0.5603974725030688
0.5118327133421936,0.5527158984669759,0.5361402649061815
0.5571409736960692,0.5668389431488731,0.5099918604130107
0.5963231127354214,0.5799551025640987,0.48201472826778424
0.6240006161035997,0.5954838008445523,0.4519842207502663
0.6403176637337652,0.6094236231705609,0.4197946662993665
0.6498987931643472,0.6186462466224465,0.38427017691498166
0.6569377181690231,0.6251122983164921,0.34339696276613557
0.6642073870474555,0.6315786297590384,0.2962092171963926
0.6731816490618827,0.6368778741618675,0.24398802683057955
0.6815700529308064,0.6377646884421626,0.19006395288943082
0.6842394685999689,0.6335135766488633,0.13863812509238232
0.6807319187148599,0.6259748615105966,0.0922163471691624
0.678481609268694,0.6156328807631534,0.04917887036106347
0.683328287672675,0.600159614061978,0.00565436443275974
0.6894668967149219,0.577380107747884,-0.03872378556280626
0.6849515382177884,0.5478961624399997,-0.07926435607370264
0.6656821652601312,0.514226778092781,-0.11314850420790037
0.6375387648027364,0.4789959934101096,-0.1457003381867436
0.6059174480843055,0.44452506134037156,-0.18542359939850372
0.5713949827099197,0.41203587941155656,-0.23376654175366052
0.5365468739958672,0.3795014695333568,-0.2849071796798597
0.5073144012361873,0.3416166143122532,-0.33570451724591166
0.4824576316331956,0.2940192086669135,-0.3892154448632542
0.4492882154782564,0.23750303739903153,-0.44533589365762305
0.3974112704218984,0.17731106216908818,-0.49427376599243106
0.3321852558995416,0.11918309160796224,-0.5257676866073504
0.26721665497817226,0.06683605317286515,-0.5417759682232953
0.20717952738373654,0.021335719933788744,-0.5533506644057599
0.14668778531811244,-0.019373289929655146,-0.5661516601294407
0.0842182283748478,-0.0592744152564271,-0.5761322939546651
0.026775195618825826,-0.1002520366405937,-0.5802653788417422
-0.021422526565934852,-0.13992024015170562,-0.5838822763406408
-0.06591830975656962,-0.17553279531207197,-0.5929853082476243
-0.11298714654755754,-0.20878144481401284,-0.6043393445022388
-0.1605569356772154,-0.24384610607050186,-0.6090253336986198
-0.2044081578767466,-0.282140157378682,-0.6037827855070101
-0.24855575304885394,-0.3231548799066356,-0.5936610417742625
-0.3016815882759434,-0.3693348749453152,-0.5839660142746891
-0.3645913236719107,-0.42361436196566393,-0.5741903410278884
-0.42797380630201753,-0.480431614000585,-0.560657044949525
-0.4832640201635402,-0.5258568911325789,-0.5414790603919292
-0.5303681995991036,-0.5515092692552744,-0.5173557087061601
-0.573019494689341,-0.564185357352137,-0.49000242008193046
-0.61096111753454,-0.5766408452728534,-0.46142108978909335
-0.6397870726009407,-0.5923450194087978,-0.4329618822674902
-0.6565416715991291,-0.6054007736430346,-0.40355976672957694
-0.6633633956801815,-0.6128095014927535,-0.36993272757134266
-0.6665055656101653,-0.618725029468471,-0.32952241921982983
-0.6722363279801166,-0.6260209793131685,-0.2825003710232413
-0.6817448302126485,-0.631140893293931,-0.23089633273542465
